timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-03-13,-0.06208501900072716,453119.2385374074,-0.6892566363382049,1092325.7608012594,-0.11754295400201378
2023-03-14,-0.019081684931711695,444472.9599911395,-0.6951861432982196,1114511.0938207917,-0.0393918651139115
2023-03-15,-0.013802449235959191,438338.14452410524,-0.6993933210817629,1068932.883098979,0.027092801582550195
2023-03-16,0.01753677898122108,446025.183683663,-0.6941216481932948,1092724.0059174332,-0.004720112161916406
2023-03-17,0.06033746415588581,472937.2122167984,-0.6756657241050963,1188327.68943893,-0.02715368914885878
2023-03-18,-0.012345107261389265,467098.7516040796,-0.679669665529564,1166977.1579591571,0.0056217647298318525
2023-03-19,0.02308754147318548,477882.9134038119,-0.6722740256473585,1199420.8985555388,-0.004713980069121309
2023-03-20,-0.008920204131467102,473620.1002653097,-0.675197408237768,1189820.5337807196,-0.0009160374653862657
2023-03-21,0.013367896123782419,479951.40456779173,-0.6708554809303552,1218552.6815722515,-0.010780407738677871
2023-03-22,-0.022332156024900685,469233.05491661356,-0.6782059876849594,1170882.716623824,0.016787995011097734
2023-03-23,0.027401280644512527,482090.64154206566,-0.6693884196437913,1217545.5409950677,-0.012451408022541521
2023-03-24,-0.02159836619935107,471678.27132476005,-0.6765290896260707,1163522.0636130967,0.022772440117937998
2023-03-25,-0.0005071973282562148,471439.0373657476,-0.676693153207581,1157238.5196260393,0.004893253753474935
2023-03-26,0.012663251490272698,477408.98845824215,-0.6725990372981215,1181337.1153146096,-0.008160973835685075
2023-03-27,-0.021455779790166885,467165.8063320358,-0.6796236802569418,1136908.0560106242,0.016153348652524414
2023-03-28,0.0075437050242821435,470689.9673724356,-0.677206855804035,1162047.2924008777,-0.014568229408187621
2023-03-29,0.02320764508716122,481613.5730813026,-0.6697155870769662,1194133.0279117124,-0.004403740198667478
2023-03-30,-0.006304331060810853,478577.32167321804,-0.6717978093602585,1179293.2858685341,0.006122879054237881
2023-03-31,0.010834185910626903,483762.3173488356,-0.6682420058105926,1203489.3210813066,-0.009683216759865054
2023-04-01,-0.00032539187642099954,483604.9050206517,-0.6683499571668395,1201523.6428527215,0.0013079240111007289
2023-04-02,-0.007782137905157693,479841.4249581703,-0.6709309035364186,1181041.7109944802,0.009264494493695596
2023-04-03,-0.005957877133142775,476982.58870487736,-0.672891456781463,1178067.3828988592,-0.0034394833559098967
2023-04-04,0.012093709874833491,482751.0777480212,-0.6689355009621984,1205158.4127530353,-0.010902453373072756
2023-04-05,0.003045081466679367,484221.0941078912,-0.667927382591903,1214358.993591104,-0.00458925169708387
2023-04-06,-0.005583776574040855,481517.31170595513,-0.6697816018938668,1198017.9495233677,0.007872741765245625
2023-04-07,-0.0032633824499710418,479945.9365615767,-0.6708592308189039,1191144.484713787,0.0024739813452168136
2023-04-08,-0.000657941354616276,479630.1602819328,-0.6710757861424382,1180488.3653695888,0.008288176837551453
2023-04-09,0.008137781857915583,483533.2858987843,-0.668399072642279,1192719.9168756285,-0.002223651481760106
2023-04-10,0.02960816613365802,497849.819758829,-0.6585809772949967,1234192.9858327622,-0.005163676249735648
2023-04-11,0.008926551657577164,502293.90189262165,-0.6555332827519409,1278574.9745512041,-0.027033779690842676
2023-04-12,-0.003715290166052765,500427.73429845175,-0.6568130765590651,1295768.5753546376,-0.017162761879214096
2023-04-13,0.023710595033335613,512293.17364985205,-0.6486759103966206,1335320.364548501,-0.006813211413381648
2023-04-14,0.0117187703433006,518296.6197002953,-0.6445588240744895,1361362.8903814394,-0.007784059482667027
2023-04-15,-0.011701311928421942,512231.8692817355,-0.648717952146199,1344710.0945096991,0.0005311324766655856
2023-04-16,0.017636378973583167,521265.7846507351,-0.642522608823633,1374963.222922526,-0.00486150256709017
2023-04-17,-0.02824743285827802,506541.36439749587,-0.6526204274292398,1338159.2319406585,-0.0014801780195342236
2023-04-18,0.022835408808250968,518108.4435318019,-0.6446878728779509,1363483.8441148824,0.003910447137212003
2023-04-19,-0.06682654344903105,483485.04711881414,-0.6684321541790402,1263738.8510569409,0.006327966953467892
2023-04-20,-0.01615652606920026,475673.6083509705,-0.6737891387237551,1248677.2580034446,-0.004238246401767953
2023-04-21,-0.03925119318387915,457002.8516571137,-0.6865933042583886,1196473.8748559442,0.002555753177080712
2023-04-22,0.020469045971236666,466357.2640366694,-0.6801781681955602,1219966.6489567128,0.000834037974428492
2023-04-23,-0.009859314868637004,461759.3009292558,-0.6833313923371844,1208006.1405371635,-5.535143260574672e-05
2023-04-24,-0.0046552972809636994,459609.6741111801,-0.6848055788454037,1200772.43617977,0.001332838138759211
2023-04-25,0.025469566668165022,471315.73334728845,-0.676777713522373,1228005.3436743198,0.0027900758054413277
2023-04-26,-0.006262075635046327,468364.3185770804,-0.6788017559272286,1217426.226669627,0.0023528030046824355
2023-04-27,0.03827855669584235,486292.6287000427,-0.666506750730884,1261774.755387253,0.0018504530899713031
2023-04-28,0.008094844454795913,490229.0918888834,-0.663807174751326,1274767.2572155471,-0.0022021612293180812
2023-04-29,-0.0023106683466976863,489096.3350436254,-0.6645840048710149,1274439.2296062622,-0.002053344817694184
2023-04-30,-0.00855617132660813,484911.543005776,-0.6674538815910233,1257859.4005995682,0.004453337970917256
2023-05-01,-0.035517300941627306,467688.793802771,-0.679265022155525,1218073.0184232835,-0.0038870709196388784
2023-05-02,0.018848566759478658,476504.05725542264,-0.6732196275135234,1240731.7673278132,0.0002464398247076609
2023-05-03,0.00973819230434958,481144.3453987788,-0.670037377404963,1253407.768500947,-0.0004783601423038828
2023-05-04,-0.012379512263490544,475188.0130744055,-0.6741221537378719,1235244.0237989358,0.0021119765867297913
2023-05-05,0.03648324120583957,492524.4119735227,-0.662233073669051,1290692.2295747276,-0.008405221889301373
2023-05-06,-0.031451122472740733,477033.9663717288,-0.6728562226363269,1243237.864536916,0.005315477612430085
2023-05-07,-0.013919516006255295,470393.88444129005,-0.6774099056816875,1226466.5478085764,-0.0004294854925960632
2023-05-08,-0.030262579131575262,456158.55229037645,-0.6871723139380577,1191403.900409681,-0.0016742352737305621
2023-05-09,-0.0011822342675374964,455619.2660184285,-0.6875421495483546,1191234.1308900411,-0.0010397389142979459
2023-05-10,-0.0011785038239520151,455082.31697115954,-0.6879103823199357,1194643.1040679712,-0.0040402193251548955
2023-05-11,-0.017083461302761727,447307.9358196116,-0.6932419532265668,1161127.422943081,0.010971512614354917
2023-05-12,-0.002575079303912098,446156.08241160685,-0.6940318795241216,1175435.9109530377,-0.014898005907169201
2023-05-13,-0.0016277939975314348,445429.8322186951,-0.6945299325940681,1171260.3721866857,0.0019245381436284736
2023-05-14,0.0033202952382149764,446908.7907695697,-0.693515681783843,1176123.115010999,-0.0008314228082471802
2023-05-15,0.0066418819628544234,449877.10620602313,-0.6914800491187855,1184345.718293612,-0.00034939571689422255
2023-05-16,-0.0020851044901611937,448939.06543185224,-0.6921233454536722,1178168.8051857562,0.0031303600591220766
2023-05-17,0.007497150077859116,452304.8289812087,-0.6898151479690692,1190331.2001970236,-0.0028259843980616237
2023-05-18,-0.014089386837566664,445932.13127719297,-0.6941854623404864,1163894.5760047676,0.008120082415931984
2023-05-19,0.002354092169587707,446981.89661560016,-0.693465546732036,1167617.3254279157,-0.0008444358585493195
2023-05-20,0.005142364826581813,449280.44059887505,-0.6918892347414154,1170759.5709837677,0.0024512043860662005
2023-05-21,-0.008818804328936336,445318.32430441526,-0.6946064032918696,1149690.5131834475,0.00917725423210199
2023-05-22,0.004167340806008557,447174.1175289524,-0.6933337240944141,1152032.475251656,0.002130303845754374
2023-05-23,0.003970905733809538,448949.80379625934,-0.6921159812210547,1175111.105368456,-0.016062062617849815
2023-05-24,-0.011991484334531677,443566.22925704543,-0.695807967609095,1134757.5115118518,0.022348752662846937
2023-05-25,0.0028140155175335746,444814.43150922866,-0.6949519665096369,1138927.024817537,-0.0008603495017650196
2023-05-26,0.0053604590713844935,447198.841063695,-0.6933167690113055,1148814.3467145448,-0.0033208011687890036
2023-05-27,-0.011737826160360565,441949.69880817464,-0.6969165634629485,1172555.9624499949,-0.032404016309663455
2023-05-28,0.027284596439742348,454008.1179868214,-0.6886470542094648,1214534.553223954,-0.0085163308663175
2023-05-29,-0.005156277358468353,451667.1262074851,-0.690252476354337,1201781.4292512832,0.005344143513723329
2023-05-30,-0.009594309271422463,447333.6921109159,-0.6932242898922506,1216090.6306974862,-0.021500968084679127
2023-05-31,-0.006597077170782395,444382.59722296917,-0.695248112925953,1194935.8596598716,0.010798641950481708
2023-06-01,-0.004760882020035995,442266.9441058334,-0.6966990007056959,1180489.3426199798,0.007328902484384114
2023-06-02,0.00210482308378257,443197.8377789813,-0.696060605761047,1210650.8487289932,-0.023445179800676213
2023-06-03,-0.003976771310799321,441435.3413326936,-0.6972693032242782,1203792.806969853,0.0016879847717163887
2023-06-04,-0.00833149931420607,437757.52308911394,-0.6997915038168543,1216086.8237889803,-0.018544234220035448
2023-06-05,-0.05815843772840901,412298.2294423931,-0.717251160947661,1144547.0053110726,0.000669449457318394
2023-06-06,-0.009716966844374508,408291.94121690706,-0.719998622042018,1189568.043216687,-0.049052212751009905
2023-06-07,-0.014145651637465284,402516.38565006823,-0.7239594239926218,1131702.12657916,0.03449882647162442
2023-06-08,-0.00578141814280797,400189.27011529345,-0.7255553299869022,1141796.2361024506,-0.014700823069440538
2023-06-09,0.026724452638901885,410884.10931108636,-0.718220946401138,1110387.0040477586,0.054233066751966666
2023-06-10,0.03142303137493041,423795.333569429,-0.7093665943591027,1045731.7332462483,0.08965072187006284
2023-06-11,-0.0005075491464474613,423580.2366096074,-0.7095141050960648,1045555.83132995,-0.0003393397379480486
2023-06-12,0.00823190111425065,427067.1072313286,-0.707122853934131,1035163.6023306807,0.018171331116807722
2023-06-13,0.0024865338397552783,428129.0240453057,-0.7063946049995473,1031856.4107733357,0.005681382992004047
2023-06-14,0.03479742017351861,443026.8095834886,-0.6961778947045046,990832.2194627223,0.07455507529131492
2023-06-15,-0.012976354509248389,437277.93664523197,-0.7001203980505653,1006616.1604675982,-0.02890633810771766
2023-06-16,-0.02676509262609994,425574.15216757247,-0.7081467033734199,1039066.1612546073,-0.059001810117238894
2023-06-17,-0.009367083145328858,421587.76369971596,-0.7108805174691594,1050724.3597912856,-0.02058696400700736
2023-06-18,0.0069379317856412825,424512.71084592567,-0.7088746262214605,1042588.1419116636,0.014681368781085207
2023-06-19,-0.020488060730878388,415815.2686450845,-0.7148392205597349,1067401.3883874626,-0.044287723779320595
2023-06-20,-0.038176941863100944,399940.71330823144,-0.7257257870580625,1109791.1105822292,-0.07788995203522117
2023-06-21,-0.009645297877056591,396083.16599521105,-0.7283712435418827,1165303.133530104,-0.05966554260468989
2023-06-22,0.012932736816329005,401205.60533840547,-0.724858340322863,1146672.970204923,0.028920133390767006
2023-06-23,-0.003866800267021242,399654.2233965525,-0.7259222581659713,1172852.5036349911,-0.026697663216018297
2023-06-24,0.010630025846033009,403902.5581207341,-0.7230088046864532,1155487.7203886695,0.025435624327089457
2023-06-25,-0.010861745937307155,399515.47115099826,-0.72601741267682,1167375.1243548547,-0.02114952637532582
2023-06-26,0.01756207541313093,406531.7919840646,-0.7212057098163654,1140568.9638805406,0.040524840264856296
2023-06-27,-0.007038280224981319,403670.50731171697,-0.7231679421558028,1160571.6574470778,-0.024575749856350654
2023-06-28,0.01576409828554559,410034.0088639549,-0.718803934387357,1124862.290066458,0.046532872580077475
2023-06-29,-0.03583838177705567,395339.0535127119,-0.7288815463409889,1182346.7280321405,-0.08694191549253485
2023-06-30,-0.02994910342367685,383499.00331164117,-0.7370013009496899,1218648.8522380365,-0.06065255389654793
2023-07-01,-0.0001929943386638211,383424.9901751188,-0.7370520582096826,1214727.7058842233,0.0030246235556229406
2023-07-02,0.011386911594443605,387791.01664134325,-0.7340578932425754,1234417.1106500577,-0.00482199240145394
2023-07-03,-0.00031275548813891607,387669.7328726377,-0.734141068095991,1241621.809444322,-0.006149274386091068
2023-07-04,-0.0032968957486709805,386391.62617844145,-0.7350175772783316,1229417.0958521375,0.0065327589008770115
2023-07-05,-0.0009698867313971959,386016.870067088,-0.7352745802141828,1217294.6020812877,0.008890472142535355
2023-07-06,0.01536519613439502,391948.09498685406,-0.7312070222174136,1208398.2285608398,0.02267351205499224
2023-07-07,0.033640794023910736,405133.540118371,-0.7221646130167562,1258982.495668721,-0.00821979953896227
2023-07-08,0.005716543436202537,407449.5035979202,-0.7205763549589522,1263126.8260227293,0.0024247340835974462
2023-07-09,-0.009083151579379778,403748.5779957972,-0.7231144022817229,1251460.9908346094,0.00015252843927112368
2023-07-10,-0.0010304221960626414,403332.5464994016,-0.7233997113473819,1258136.7799023588,-0.006364818646804271
2023-07-11,0.01563145791213172,409637.2222245999,-0.7190760455768249,1275684.0611697885,0.0016844200798925568
2023-07-12,-0.003511730582950623,408198.68666339887,-0.7200625748190563,1268620.8369062913,0.00202508255009141
2023-07-13,0.05675625575506871,431366.51572254987,-0.7041743747200712,1392057.1545761481,-0.040543358187008424
2023-07-14,-0.010776172869733092,426718.0355789092,-0.7073622427973846,1371393.3091257794,0.0040679342004685815
2023-07-15,0.011406607175598493,431585.4405855009,-0.7040242388562262,1383053.9458704393,0.0029038409253435704
2023-07-16,-0.0026310343848550133,430449.92445131764,-0.704802961260879,1379235.9116531524,0.0001295478966148269
2023-07-17,-0.012343166386304172,425136.80941284297,-0.7084466274267803,1364761.8900249617,-0.0018489343945905148
2023-07-18,-0.024827376300493254,414581.7778663592,-0.7156851327193335,1336141.463643194,-0.0038563727936146534
2023-07-19,0.011889816867436176,419511.0792817663,-0.712304681014677,1348232.327287691,0.002840727400869122
2023-07-20,-0.015950248262393774,412819.7734183974,-0.7168934927764214,1331476.35158127,-0.0035221412015509577
2023-07-21,0.0029010973628789127,414017.4037744058,-0.7160721732349012,1334985.8457529573,0.0002653057714479732
2023-07-22,-0.020972249614412797,405334.5274377378,-0.7220267784902966,1310156.4632795162,-0.002373264050309836
2023-07-23,0.01032029771535381,409517.70043520746,-0.7191580120874207,1324026.7727698477,-0.00026646033918568436
2023-07-24,-0.038457757213914645,393768.56813706964,-0.7299585650740357,1276904.4493251806,-0.002867598152336538
2023-07-25,-0.0017437970301981132,393081.91567736684,-0.7304294625262902,1277693.843283146,-0.002362006136120217
2023-07-26,0.03370555918044471,406330.9614489929,-0.7213434368221657,1317695.4159449604,0.002397924043824551
2023-07-27,-0.0016733082627038431,405651.0444938079,-0.7218097151517878,1311643.08238152,0.0029198120367244966
2023-07-28,-0.003976473800730296,404037.98374313937,-0.7229159315311044,1311133.185202681,-0.0035877269032792425
2023-07-29,0.006303038694090324,406584.65078855463,-0.721169459926029,1319291.9061666706,8.039018204897275e-05
2023-07-30,-0.01691890859999301,399705.682243703,-0.7258869683484273,1298199.6385885691,-0.0009313417245264306
2023-07-31,-0.009326396514879987,395977.8685618476,-0.7284434551715057,1286750.5974853856,-0.0005072282122056491
2023-08-01,0.002798275111326687,397085.9235760804,-0.7276835652507941,1303638.0083830901,-0.010325799538964064
2023-08-02,-0.01456534759078798,391302.2290757857,-0.7316499487776005,1271797.9256968477,0.009858673864166168
2023-08-03,-0.009673494275197259,387516.9692029492,-0.7342458314618493,1261558.7561224424,-0.0016225536599300625
2023-08-04,-0.003065903950514648,386328.8793961784,-0.735060608217036,1262234.28823093,-0.0036013781051738025
2023-08-05,0.0036277657886245596,387730.39008800953,-0.734099470155467,1260363.2490041924,0.005110089034144967
2023-08-06,-0.008971353515166314,384251.92368995666,-0.7364849578085723,1269187.6177292303,-0.015972802289565064
2023-08-07,-0.00045855496724322986,384075.72306167585,-0.7366057939401124,1269367.296711304,-0.0006001250389675953
2023-08-08,-0.019011643499397657,376773.8123380539,-0.7416133506855298,1303969.4328612112,-0.04627100037707617
2023-08-09,-0.0002464958844685672,376680.939143937,-0.7416770419311874,1303889.754251725,-0.00018539122397720487
2023-08-10,-0.0024486139549303454,375758.5929397929,-0.7423095751311937,1305500.8339738834,-0.003684209001907875
2023-08-11,-0.00034343090802202436,375629.5458250225,-0.742398073987795,1304167.8844589696,0.0006775944948162655
2023-08-12,-0.004065532774837233,374102.41159527365,-0.7434453630608588,1309665.2705714307,-0.008280776976117104
2023-08-13,0.010770999268155723,378131.8683967816,-0.7406820132541454,1293511.057378059,0.02310561144453519
2023-08-14,-0.0153821844341403,372315.37425667624,-0.74467089035336,1313765.5427804976,-0.031040717298555214
2023-08-15,0.020018303793929215,379768.4965256968,-0.7395596346690203,1284057.106105306,0.04263149900097936
2023-08-16,0.018689656137506283,386866.23913761985,-0.7346920937966576,1252788.5597543907,0.043041023535609124
2023-08-17,0.022858320427003198,395709.35159421724,-0.7286276006648442,1171692.791321244,0.08759052747161862
2023-08-18,0.014015928014743606,401255.58538092265,-0.7248240646505745,1153152.4168173072,0.029839507916630592
2023-08-19,-0.009745323724996258,397345.2198049227,-0.7275057432218832,1165661.1391027905,-0.020592738258460308
2023-08-20,-0.001881911619840304,396597.4512186838,-0.7280185533300538,1168370.7306157686,-0.004206422081829161
2023-08-21,0.012370964637387738,401503.7442629882,-0.7246538804712743,1152942.5913782262,0.02557579665967865
2023-08-22,0.015317304590160674,407653.6994079544,-0.720436320090734,1133366.8608440778,0.03229623370643826
2023-08-23,-0.027857397014755647,396297.52845901315,-0.7282242365128725,1170105.190586655,-0.060272611374575846
2023-08-24,0.015883472974780988,402592.10954226437,-0.7239074935183243,1150110.448582655,0.03297145973430904
2023-08-25,0.011739685157550639,407318.41415520466,-0.7206662544178706,1135104.8121119584,0.024786811621959948
2023-08-26,0.0036071983961183385,408787.6924854548,-0.7196586421788249,1130468.9199287146,0.007691307752168271
2023-08-27,-0.009816392271908114,404774.8721400894,-0.7224105829172369,1143581.5162835089,-0.021415646460710626
2023-08-28,0.0040560180511490795,406416.64632814116,-0.7212846752307412,1138432.94653922,0.00855816299751111
2023-08-29,-0.04808035341845829,386875.9903375396,-0.7346854065487876,1201860.222574171,-0.10379490053145857
2023-08-30,0.023762445283644018,396069.109889491,-0.7283808830389509,1172312.107026771,0.04834776310380884
2023-08-31,0.041695482013069274,412583.4023368206,-0.7170555930332957,1118894.4114426933,0.08726158617926794
2023-09-01,0.010093666015761338,416747.881403655,-0.714199646688346,1105441.0789206743,0.022117439112163094
2023-09-02,-0.0042911628190621665,414959.5483900527,-0.7154260625381519,1111387.1793289455,-0.00967010206933568
2023-09-03,-0.0018223143087130467,414203.3616674844,-0.7159446456962755,1113980.7668850939,-0.004155963287563402
2023-09-04,0.0030900398522291095,415483.2665619642,-0.7150669033312379,1109962.7167080443,0.006696969429913527
2023-09-05,-0.010331042084248843,411190.89144981134,-0.7180105591441182,1124259.4370806636,-0.023211402980532557
2023-09-06,0.009467636301697446,415083.8972606289,-0.7153407856771757,1111794.3333718115,0.020555027074435794
2023-09-07,-0.011667102480376834,410241.0708933349,-0.7186619339026636,1127621.214660175,-0.025902542267486006
2023-09-08,0.01007355753786765,414373.6579253754,-0.7158278587062398,1114305.532869279,0.021882205351317095
2023-09-09,0.002514330753667693,415415.53035700694,-0.7151133559520492,1110980.2339691168,0.005498520279855793
2023-09-10,0.020692965285947995,424011.70950592816,-0.7092182065163347,1082727.3226596755,0.04612358092210948
2023-09-11,0.0248906791076553,434565.6489051286,-0.7019804502043844,1048795.1042196492,0.05623025808555807
2023-09-12,-0.01602183698386972,427603.10891958105,-0.706755270849216,1071110.6812367125,-0.03729918365270905
2023-09-13,-0.012604366325339789,422213.4426929045,-0.7104514348384074,1089011.3035811079,-0.029316572316720024
2023-09-14,-0.012610085013846528,416889.29528655816,-0.7141026668607324,1106661.4610295438,-0.028817591208130284
2023-09-15,-0.007299043899035351,413846.40201922366,-0.7161894440459331,1116836.5167335956,-0.016493414591754386
2023-09-16,0.0021025293952134927,414716.5262445724,-0.7155927240093678,1114146.4039464544,0.004511219249847653
2023-09-17,0.006679585804927779,417486.66086634464,-0.7136930012058426,1105069.682675161,0.014826379834098957
2023-09-18,-0.016330051375363253,410669.0822458684,-0.7183684092052772,1127959.7968654023,-0.03704378060810172
2023-09-19,-0.011130896363050202,406097.9672518807,-0.7215032212549741,1142937.3213396664,-0.024409316849211625
2023-09-20,0.000795606735659371,406421.06152996386,-0.7212816473419451,1142147.2519578754,0.0014868689484154318
2023-09-21,0.024867797165912142,416527.8580520457,-0.7143505358816276,1109395.8405214883,0.05354309396345247
2023-09-22,-0.0012794756819989317,415994.920786793,-0.714716017424543,1111241.9222049257,-0.0029435180517356123
2023-09-23,-0.0006722498079937411,415715.2682811677,-0.7149077995270531,1112287.2556681675,-0.0016129391775665893
2023-09-24,0.007576873386823779,418865.0902339036,-0.7127476920204986,1102254.379010233,0.016596914394043205
2023-09-25,-0.0024037083224326405,417858.2607305319,-0.7134381627838269,1105638.3710779676,-0.005473772848529753
2023-09-26,0.005090327054516397,419985.29594008165,-0.7119794693110535,1098732.6795272676,0.011336213350925568
2023-09-27,-0.003837117815047475,418373.762878972,-0.7130846380204594,1104070.5055871587,-0.008695284100032914
2023-09-28,-0.027366738992901207,406924.2373087852,-0.7209365758448074,1141525.424262202,-0.06129112922477727
2023-09-29,-0.005692570580670742,404607.79236691934,-0.7225251640832944,1149337.985291226,-0.012536536438087647
2023-09-30,-0.016337176461712732,397997.64346523694,-0.7270583194413504,1171223.592993465,-0.03537910145011691
2023-10-01,0.014051863846761936,403590.25216254254,-0.723222980108034,1247106.3642800504,-0.050737448578750774
2023-10-02,-0.02732232686432401,392563.2273737026,-0.7307851723140556,1213894.7909752363,-0.0006914201060324032
2023-10-03,0.001242441041708009,393050.964038857,-0.7304506887631024,1215288.308357701,9.446891692022064e-05
2023-10-04,-0.004695833269401706,391205.26224535296,-0.7317164473865528,1209884.3313176457,-0.00024917069321191577
2023-10-05,-0.01782302862793761,384232.7996569542,-0.7364980728251872,1188295.9684773826,2.0299268334911247e-05
2023-10-06,0.023696889360444562,393337.92179907893,-0.7302538968106618,1216448.7308785922,5.180267731736549e-06
2023-10-07,-0.003426620904000588,391990.10185390606,-0.731178214446623,1212259.328475276,1.7340437707920927e-05
2023-10-08,-0.0018240685977104487,391275.08501850103,-0.7316685638240314,1210213.2806948859,-0.0001362714966035572
2023-10-09,-0.03123554308670451,379053.3952416517,-0.7400500419602231,1172498.5099215796,-7.18041202547974e-05
2023-10-10,-0.004503840217413124,377346.19931561535,-0.7412208150357575,1167257.276103728,-3.3699084182788226e-05
2023-10-11,-0.008480520080534903,374146.10729500576,-0.7434153971102712,1157924.0568759402,-0.00048466567991630426
2023-10-12,-0.018089148091122942,367378.1229524292,-0.7480567939898454,1137057.3684401908,-6.837348864400725e-05
2023-10-13,0.006903410715029423,369914.2850228864,-0.7463175265618961,1151284.6329961875,-0.005608943499352556
2023-10-14,0.0016777532144134355,370534.909903641,-0.7458919099766449,1154353.5157474177,-0.0009878627968446705
2023-10-15,0.0023128416121476203,371391.8984620195,-0.7453041982120555,1158222.7279882815,-0.0010390018119689204
2023-10-16,0.041155113940466226,386676.57435979,-0.7348221634693144,1223517.1173709424,-0.0152195261048651
2023-10-17,0.0048652019270425395,388557.83397450746,-0.7335320197480163,1212604.217619932,0.01378448846261604
2023-10-18,-0.008490165968963903,385258.9134755228,-0.7357943771257702,1202501.2765775684,-0.00015855958366406409
2023-10-19,0.027236370287263112,395751.9678994108,-0.7285983749491908,1234849.7073812233,0.00033541688809372514
2023-10-20,0.03572974335090984,409892.08414307423,-0.7189012645411055,1292981.6152868778,-0.011346356321929152
2023-10-21,0.03121669588202991,422687.56067822,-0.7101262908034619,1339900.8338597144,-0.005070918743044661
2023-10-22,-0.00895430471410219,418902.6874610467,-0.7127219083242148,1346455.7693973626,-0.013846409690830952
2023-10-23,0.05752943052008397,443001.9205140134,-0.6961949633092104,1464104.049129797,-0.02984683716458754
2023-10-24,-0.011740446963153683,437800.87996164337,-0.6997617702296176,1455397.4381443076,-0.005793730955733138
2023-10-25,0.036890002477237616,453951.3555079652,-0.6886859811896268,1500758.764864389,0.005722346460253675
2023-10-26,0.0025129200622053816,455092.0989764865,-0.6879036739461124,1505538.2067781866,-0.0006717635962833666
2023-10-27,-0.019217303354726267,446346.4560561162,-0.6939013237197855,1478965.725771227,-0.0015674815917674882
2023-10-28,0.00039095429318725117,446520.9571193603,-0.6937816531281548,1479410.0963469218,9.049393230708969e-05
2023-10-29,0.022624809415517477,456623.4086742202,-0.6868535213906445,1509680.3424941995,0.002163784969338705
2023-10-30,0.028101483578368835,469455.20389457763,-0.6780536407643797,1545305.2663977882,0.004503823265238311
2023-10-31,0.045320993863769754,490731.3803095985,-0.6634627117929991,1600415.4388520762,0.009658025741779541
2023-11-01,0.04391155372972255,512280.1576829244,-0.6486848365798422,1660036.0387814853,0.006658351541062833
2023-11-02,-0.019909322544094943,502081.0067906753,-0.6556792834830056,1626536.8558960825,0.0002704700042596882
2023-11-03,-0.007960010590533528,498084.4366593158,-0.6584200800330209,1622010.7528260425,-0.005177348117418915
2023-11-04,0.0402826407183321,518148.5930686558,-0.6446603388403945,1674534.8578208708,0.007900546516234508
2023-11-05,-0.010774326703987813,512565.89084572246,-0.6484888844406124,1668332.7453420893,-0.007070544456747782
2023-11-06,0.012373891768538536,518908.3257032919,-0.6441393239412424,1684771.393699432,0.00252055261707825
2023-11-07,0.010541928813751156,524378.6203337188,-0.6403878660266176,1696421.2548564172,0.0036271264847510904
2023-11-08,0.004377506547280641,526674.0911774837,-0.6388136615556675,1703413.6057604088,0.00025568192148428537
2023-11-09,0.05763531159316648,557029.1165305458,-0.6179965743962336,1818803.8112231204,-0.010105256565088247
2023-11-10,0.12069425281807278,624259.3295481112,-0.5718909563690426,1969332.2381964414,0.037931930656402726
2023-11-11,-0.0067735331974670965,620030.8882555885,-0.5747907671882129,1954538.8299982147,0.0007383573364404166
2023-11-12,-0.002127466794845212,618711.7931290463,-0.5756953857118816,1949734.4541882775,0.0003305942762370875
2023-11-13,-0.04796906061768369,589032.7696195634,-0.5960488794750312,1888364.135090184,-0.016492815754562705
2023-11-14,0.037002830141384946,610828.6491415056,-0.5811015447768236,1913038.7416873467,0.023936173060448297
2023-11-15,0.10814128719231664,676884.445513612,-0.5358013266261163,2077253.7672319124,0.022301402214491103
2023-11-16,-0.08637858043160007,618416.1279939155,-0.5758981490703844,1932390.605031748,-0.01664075422791733
2023-11-17,0.010386378489917858,624839.2319635297,-0.5714932667283547,1948308.4910453525,0.0021489724643678487
2023-11-18,8.6458451820981e-05,624893.2545961622,-0.5714562186996012,1948689.0005586469,-0.00010884404521338542
2023-11-19,0.03383418343928479,646036.0076021405,-0.5569567897913187,2006832.1023173344,0.0039971485188744875
2023-11-20,-0.039323835178376454,620631.3941198976,-0.5743789479664637,1962373.078774464,-0.017170002034321914
2023-11-21,-0.06721655020168182,578914.6928602977,-0.6029877267773686,1847435.9072538272,-0.008646050655073068
2023-11-22,0.0852309407366727,628256.1367390628,-0.5691499972465988,1987448.231441885,0.009443562328409996
2023-11-23,-0.010748112111199193,621503.5693468425,-0.5737808213793028,1973087.0680839445,-0.003522181326817697
2023-11-24,0.008025234218301147,626491.281058361,-0.5703603126425397,1990463.0079806577,-0.000781239747182175
2023-11-25,0.018849981163824303,638300.6299056113,-0.5622616126286203,2015129.536998447,0.006457623748042115
2023-11-26,-0.01575455291360739,628244.4888569744,-0.5691579852147799,1988363.2382984543,-0.0024718838799028253
2023-11-27,-0.027998455564784086,610654.6134518919,-0.5812208962211859,1944717.5646077984,-0.0060479020391586875
2023-11-28,0.03612837793924073,632716.5741170228,-0.5660910864868084,1998004.289428466,0.008727625361879026
2023-11-29,0.008954063048740357,638381.9582136496,-0.5622058387178008,2005280.5487949143,0.005312299412422172
